,loss_b,loss_f,loss
497,0.1796216517686844,0.17436859011650085,1.9705851078033447
498,0.17442375421524048,0.1743670403957367,1.9186046123504639
499,0.1768472045660019,0.17426760494709015,1.942739725112915
500,0.1814056932926178,0.17442412674427032,1.988481044769287
501,0.1825169175863266,0.1742916703224182,1.9994609355926514
502,0.18040691316127777,0.17432332038879395,1.978392481803894
503,0.17728915810585022,0.17438729107379913,1.9472788572311401
504,0.17480060458183289,0.17422425746917725,1.9222303628921509
505,0.17245043814182281,0.17440073192119598,1.8989050388336182
506,0.17042937874794006,0.17422185838222504,1.878515601158142
507,0.16904619336128235,0.17428800463676453,1.8647499084472656
508,0.16906242072582245,0.17426340281963348,1.8648875951766968
509,0.17069102823734283,0.17414802312850952,1.8810582160949707
510,0.17365741729736328,0.17427992820739746,1.9108541011810303
511,0.17856591939926147,0.17405246198177338,1.9597116708755493
512,0.18505166471004486,0.17423589527606964,2.024752616882324
513,0.19661903381347656,0.1740129441022873,2.1402032375335693
514,0.21112124621868134,0.17415109276771545,2.2853636741638184
515,0.22980079054832458,0.1740296483039856,2.4720375537872314
516,0.23664812743663788,0.17400383949279785,2.540485143661499
517,0.22126303613185883,0.1740097552537918,2.3866400718688965
518,0.1845749467611313,0.17381317913532257,2.0195627212524414
519,0.16367755830287933,0.17395952343940735,1.8107351064682007
520,0.17618246376514435,0.17389579117298126,1.935720443725586
521,0.19236864149570465,0.17398016154766083,2.0976665019989014
522,0.1820104867219925,0.1741247922182083,1.9942296743392944
523,0.16262561082839966,0.1740134358406067,1.800269603729248
524,0.1659737527370453,0.17420482635498047,1.8339424133300781
525,0.17832930386066437,0.17430086433887482,1.9575939178466797
526,0.17306315898895264,0.17424041032791138,1.904871940612793
527,0.16001151502132416,0.17443813383579254,1.7745532989501953
528,0.15973180532455444,0.17443911731243134,1.7717571258544922
529,0.16765521466732025,0.1744605451822281,1.8510127067565918
530,0.16772150993347168,0.1746276617050171,1.8518427610397339
531,0.1591019332408905,0.17453181743621826,1.765551209449768
532,0.15466514229774475,0.17458508908748627,1.7212364673614502
533,0.15767236053943634,0.17470526695251465,1.7514288425445557
534,0.1604718416929245,0.17458201944828033,1.7793004512786865
535,0.15863637626171112,0.1747289001941681,1.7610926628112793
536,0.15447311103343964,0.17474374175071716,1.7194749116897583
537,0.15279611945152283,0.17466260492801666,1.7026238441467285
538,0.15296877920627594,0.17489367723464966,1.7045814990997314
539,0.1524399220943451,0.1746634989976883,1.6990628242492676
540,0.1503363698720932,0.17488032579421997,1.6782441139221191
541,0.14850105345249176,0.1748267114162445,1.659837245941162
542,0.14878563582897186,0.17475470900535583,1.6626111268997192
543,0.15088048577308655,0.17499998211860657,1.6838047504425049
544,0.15352264046669006,0.17468145489692688,1.7099077701568604
545,0.15499339997768402,0.1751239001750946,1.7250579595565796
546,0.15663562715053558,0.17470237612724304,1.7410587072372437
547,0.1595398634672165,0.17513085901737213,1.7705295085906982
548,0.16690948605537415,0.17478707432746887,1.8438818454742432
549,0.17824603617191315,0.17514091730117798,1.9576013088226318
550,0.1909344494342804,0.17484740912914276,2.0841917991638184
551,0.194544717669487,0.17515307664871216,2.1206002235412598
552,0.18228743970394135,0.17486047744750977,1.9977349042892456
553,0.1567399799823761,0.17509973049163818,1.7424994707107544
554,0.13936752080917358,0.17497771978378296,1.568652868270874
555,0.14296816289424896,0.17503714561462402,1.604718804359436
556,0.15595746040344238,0.17530354857444763,1.7348781824111938
557,0.15789690613746643,0.1751667708158493,1.7541357278823853
558,0.1457606703042984,0.17546820640563965,1.6330748796463013
559,0.13640031218528748,0.1754264086484909,1.5394295454025269
560,0.13901840150356293,0.1755107194185257,1.565694808959961
561,0.1455720067024231,0.1757599413394928,1.6314799785614014
562,0.14558959007263184,0.17563337087631226,1.6315293312072754
563,0.13903120160102844,0.17590069770812988,1.5662126541137695
564,0.13384246826171875,0.17581933736801147,1.5142440795898438
565,0.13347302377223969,0.17593951523303986,1.5106698274612427
566,0.1357031911611557,0.17604732513427734,1.5330792665481567
567,0.13703365623950958,0.1760067343711853,1.5463433265686035
568,0.13594608008861542,0.17624932527542114,1.535710096359253
569,0.1340782195329666,0.17610900104045868,1.5168911218643188
570,0.13230787217617035,0.17641431093215942,1.49949312210083
571,0.13161543011665344,0.17624527215957642,1.4923994541168213
572,0.13123735785484314,0.1765754073858261,1.4889490604400635
573,0.13048817217350006,0.17643876373767853,1.4813205003738403
574,0.12906788289546967,0.1767072081565857,1.46738600730896
575,0.12693564593791962,0.17664073407649994,1.4459972381591797
576,0.1248525008559227,0.17678973078727722,1.4253147840499878
577,0.12326692044734955,0.17685018479824066,1.4095194339752197
578,0.12260585278272629,0.17685291171073914,1.4029114246368408
579,0.1229880079627037,0.17706343531608582,1.4069435596466064
580,0.1245863139629364,0.17690017819404602,1.4227633476257324
581,0.12776289880275726,0.17730630934238434,1.4549353122711182
582,0.13411706686019897,0.17688961327075958,1.518060326576233
583,0.14555120468139648,0.17763078212738037,1.6331428289413452
584,0.16646495461463928,0.17679309844970703,1.841442584991455
585,0.19197909533977509,0.17803943157196045,2.097830295562744
586,0.21502470970153809,0.17670877277851105,2.326955795288086
587,0.20321324467658997,0.17798008024692535,2.2101125717163086
588,0.1749935895204544,0.1770201474428177,1.926956057548523
589,0.15364262461662292,0.17722183465957642,1.7136480808258057
590,0.147171750664711,0.1777263581752777,1.6494438648223877
591,0.1397746503353119,0.1771262139081955,1.5748727321624756
592,0.14597353339195251,0.1776134967803955,1.6373488903045654
593,0.15070615708827972,0.17774160206317902,1.6848032474517822
594,0.1277681291103363,0.17744022607803345,1.4551215171813965
595,0.1303444802761078,0.17781908810138702,1.4812639951705933
596,0.14654839038848877,0.17797504365444183,1.6434589624404907
597,0.1256253719329834,0.17788125574588776,1.4341349601745605
598,0.12089600414037704,0.17805278301239014,1.3870128393173218
599,0.13668884336948395,0.17823390662670135,1.5451222658157349
600,0.12462995201349258,0.1782134622335434,1.4245129823684692
601,0.11641347408294678,0.178165465593338,1.3423001766204834
602,0.12533891201019287,0.17844344675540924,1.4318325519561768
603,0.12241020053625107,0.1784595102071762,1.4025615453720093
604,0.11666657775640488,0.17836646735668182,1.3450322151184082
605,0.11822579801082611,0.17875118553638458,1.3610092401504517
606,0.11685977876186371,0.1785885989665985,1.3471864461898804
607,0.11554371565580368,0.178598552942276,1.3340356349945068
608,0.11749541759490967,0.1790114939212799,1.3539656400680542
609,0.11516763269901276,0.17868290841579437,1.3303592205047607
610,0.11103121191263199,0.17897377908229828,1.2892858982086182
611,0.11246319860219955,0.17912554740905762,1.3037575483322144
612,0.11464021354913712,0.17886224389076233,1.32526433467865
613,0.11229009181261063,0.179282546043396,1.3021835088729858
614,0.10991332679986954,0.1790728121995926,1.2782061100006104
615,0.10984101891517639,0.17913739383220673,1.2775474786758423
616,0.10934354364871979,0.17933663725852966,1.2727720737457275
617,0.10850869864225388,0.17913644015789032,1.264223337173462
618,0.1090141236782074,0.1793491691350937,1.2694904804229736
619,0.10898369550704956,0.17926952242851257,1.2691065073013306
620,0.10673534125089645,0.1793258786201477,1.2466793060302734
621,0.10528705269098282,0.1793724149465561,1.2322429418563843
622,0.10593368113040924,0.17938092350959778,1.2387176752090454
623,0.1062217429280281,0.1794455498456955,1.2416629791259766
624,0.10528731346130371,0.17940549552440643,1.23227858543396
625,0.10465150326490402,0.1795312911272049,1.2260463237762451
626,0.10462183505296707,0.17941169440746307,1.2256300449371338
627,0.10384484380483627,0.17956747114658356,1.2180159091949463
628,0.10258971154689789,0.1795080006122589,1.2054051160812378
629,0.10220314562320709,0.17954309284687042,1.2015745639801025
630,0.1025710478425026,0.17962782084941864,1.2053382396697998
631,0.10252568870782852,0.17952996492385864,1.204786777496338
632,0.101905457675457,0.17970502376556396,1.1987595558166504
633,0.10156963020563126,0.17958450317382812,1.1952807903289795
634,0.10168483853340149,0.17976363003253937,1.196612000465393
635,0.10179285705089569,0.17965340614318848,1.1975820064544678
636,0.10151425749063492,0.17985345423221588,1.1949959993362427
637,0.10146070271730423,0.17969176173210144,1.1942988634109497
638,0.10213135182857513,0.1799764633178711,1.2012900114059448
639,0.10399938374757767,0.17970234155654907,1.219696283340454
640,0.10758781433105469,0.18015755712985992,1.2560356855392456
641,0.11463884264230728,0.1796731948852539,1.3260616064071655
642,0.1288236677646637,0.18044191598892212,1.4686784744262695
643,0.1557503342628479,0.17953930795192719,1.7370426654815674
644,0.19646354019641876,0.1808640956878662,2.1454994678497314
645,0.2359308898448944,0.1793239414691925,2.538632869720459
646,0.21803641319274902,0.1808335781097412,2.3611977100372314
647,0.14042581617832184,0.17944791913032532,1.583706021308899
648,0.10043573379516602,0.17968861758708954,1.1840459108352661
649,0.1429452896118164,0.18033857643604279,1.6097915172576904
650,0.15078237652778625,0.1793188452720642,1.6871426105499268
651,0.10549325495958328,0.1798112392425537,1.2347438335418701
652,0.11856172978878021,0.18017449975013733,1.3657917976379395
653,0.13508981466293335,0.17954474687576294,1.5304429531097412
654,0.1049748882651329,0.18001987040042877,1.2297687530517578
655,0.11255292594432831,0.1803724318742752,1.3059017658233643
656,0.12252946943044662,0.17982743680477142,1.40512216091156
657,0.10169792175292969,0.1801857352256775,1.1971650123596191
658,0.10808351635932922,0.18048125505447388,1.2613162994384766
659,0.11388517171144485,0.1799425482749939,1.3187942504882812
660,0.09925419837236404,0.18027372658252716,1.1728156805038452
661,0.10391883552074432,0.18062612414360046,1.2198145389556885
662,0.10850950330495834,0.18020643293857574,1.2653014659881592
663,0.0977366641163826,0.18055881559848785,1.1579254865646362
664,0.09974108636379242,0.18077866733074188,1.1781895160675049
665,0.10510006546974182,0.18037639558315277,1.2313770055770874
666,0.09734784811735153,0.1807582676410675,1.1542367935180664
667,0.09591293334960938,0.18077783286571503,1.1399071216583252
668,0.10170473158359528,0.18045838177204132,1.1975057125091553
669,0.09783441573381424,0.1809019297361374,1.1592460870742798
670,0.09332593530416489,0.18074777722358704,1.1140071153640747
671,0.09720847010612488,0.18054457008838654,1.1526292562484741
672,0.0976862758398056,0.18091674149036407,1.157779574394226
673,0.09295778721570969,0.180642768740654,1.1102206707000732
674,0.09309666603803635,0.18062949180603027,1.1115961074829102
675,0.09560098499059677,0.18089935183525085,1.1369092464447021
676,0.09348911046981812,0.18059979379177094,1.1154909133911133
677,0.09110008180141449,0.180757075548172,1.091757893562317
678,0.09254776686429977,0.1808871626853943,1.1063648462295532
679,0.09301190078258514,0.18062454462051392,1.110743522644043
680,0.09084170311689377,0.18083122372627258,1.0892482995986938
681,0.09033789485692978,0.18080054223537445,1.0841795206069946
682,0.09137556701898575,0.1806468963623047,1.094402551651001
683,0.09071844816207886,0.18083927035331726,1.0880237817764282
684,0.0893571525812149,0.18069861829280853,1.0742701292037964
685,0.08946274220943451,0.1806764304637909,1.0753039121627808
686,0.08988640457391739,0.18080924451351166,1.0796732902526855
687,0.08910087496042252,0.18063971400260925,1.0716484785079956
688,0.08813728392124176,0.18071500957012177,1.0620877742767334
689,0.08822008967399597,0.18076269328594208,1.062963604927063
690,0.08848888427019119,0.18065352737903595,1.0655423402786255
691,0.08790121972560883,0.18077857792377472,1.059790849685669
692,0.08707684278488159,0.18073396384716034,1.0515023469924927
693,0.08689863234758377,0.18073058128356934,1.0497169494628906
694,0.08707185834646225,0.1808479279279709,1.051566481590271
695,0.08685992658138275,0.1807672083377838,1.0493664741516113
696,0.0862264633178711,0.18087859451770782,1.0431432723999023
697,0.08578253537416458,0.18091155588626862,1.0387369394302368
698,0.08573856204748154,0.18089325726032257,1.0382789373397827
699,0.085715152323246,0.18103381991386414,1.0381853580474854
700,0.08541059494018555,0.18097934126853943,1.0350853204727173
701,0.08489923924207687,0.18110425770282745,1.0300966501235962
702,0.08452249318361282,0.18111152946949005,1.026336431503296
703,0.08438444137573242,0.18112389743328094,1.0249682664871216
704,0.08432567119598389,0.18121862411499023,1.024475336074829
705,0.08418193459510803,0.18114984035491943,1.0229692459106445
706,0.08387988060712814,0.18126122653484344,1.0200600624084473
707,0.08354690670967102,0.181197389960289,1.0166664123535156
708,0.08325999230146408,0.18127325177192688,1.0138732194900513
709,0.08308984339237213,0.18125565350055695,1.0121541023254395
710,0.08302529156208038,0.18126653134822845,1.011519432067871
711,0.08307041227817535,0.18129441142082214,1.0119985342025757
712,0.083307646214962,0.18128085136413574,1.014357328414917
713,0.08393429219722748,0.1813049018383026,1.0206478834152222
714,0.08553941547870636,0.1813291311264038,1.036723256111145
715,0.08926092833280563,0.18128915131092072,1.073898434638977
716,0.09836762398481369,0.1814335435628891,1.1651097536087036
717,0.117129847407341,0.18122011423110962,1.3525185585021973
718,0.1571216583251953,0.18159350752830505,1.7528101205825806
719,0.19820338487625122,0.1811307817697525,2.1631646156311035
720,0.22279658913612366,0.18151380121707916,2.4094796180725098
721,0.14883293211460114,0.18126153945922852,1.6695908308029175
722,0.10063482075929642,0.18073825538158417,1.1870864629745483
723,0.12252292037010193,0.18142332136631012,1.406652569770813
724,0.12416083365678787,0.18077249825000763,1.4223809242248535
725,0.10082582384347916,0.18075905740261078,1.1890172958374023
726,0.11154423654079437,0.18154241144657135,1.2969847917556763
727,0.10815314948558807,0.1808517426252365,1.262383222579956
728,0.09128857403993607,0.18104693293571472,1.0939326286315918
729,0.10835182666778564,0.1817154586315155,1.2652337551116943
730,0.10086970031261444,0.18101386725902557,1.1897108554840088
731,0.08457780629396439,0.1813206821680069,1.0270987749099731
732,0.10170529782772064,0.18184375762939453,1.1988967657089233
733,0.09671231359243393,0.18118642270565033,1.148309588432312
734,0.08355514705181122,0.18157851696014404,1.0171300172805786
