,loss_b,loss_f,loss
4541,6.140575715107843e-05,0.0001235335075762123,0.0002225703647127375
4542,5.9679834521375597e-05,0.00011426657147239894,0.0002039255778072402
4543,4.8669833631720394e-05,0.00010716851829783991,0.00018685153918340802
4544,5.219476224738173e-05,0.00010139933147002012,0.00018464915046934038
4545,4.815150168724358e-05,0.00010326330811949447,0.00018781257676891983
4546,5.808146670460701e-05,0.0001052307416102849,0.00020471034804359078
4547,5.712656275136396e-05,0.00011853099567815661,0.00022726220777258277
4548,7.315163384191692e-05,0.0001295856636716053,0.0002615107805468142
4549,7.057443872326985e-05,0.00015567171794828027,0.0002994696260429919
4550,9.188070544041693e-05,0.0001748302165651694,0.0003472039825282991
4551,8.495726069668308e-05,0.00021251138241495937,0.0003951627295464277
4552,0.00010958976054098457,0.00023698351287748665,0.0004489453276619315
4553,9.713161125546321e-05,0.00027971353847533464,0.0004956445191055536
4554,0.00012170638365205377,0.0003010438522323966,0.0005396386841312051
4555,0.000101944686321076,0.0003347750462125987,0.000563976529520005
4556,0.00012047865311615169,0.00033846122096292675,0.0005734645528718829
4557,9.243082604371011e-05,0.00034575272002257407,0.0005521132843568921
4558,9.827240137383342e-05,0.0003204717650078237,0.0005093300715088844
4559,6.61305821267888e-05,0.00029373844154179096,0.0004389939713291824
4560,5.954003790975548e-05,0.00024466883041895926,0.0003574552829377353
4561,3.2335567084373906e-05,0.000198580019059591,0.00026981442351825535
4562,2.2161839297041297e-05,0.00014807678235229105,0.00019166767015121877
4563,8.008907570911106e-06,0.00010807731450768188,0.0001296959089813754
4564,3.858410764223663e-06,7.639837713213637e-05,8.908826566766948e-05
4565,3.0190312827471644e-06,5.6972046877490357e-05,7.026674575172365e-05
4566,6.629543349845335e-06,4.825856376555748e-05,6.933500117156655e-05
4567,1.3301581930136308e-05,4.710991197498515e-05,8.245699427789077e-05
4568,2.0280465832911432e-05,5.385217446018942e-05,0.00010324227332603186
4569,2.888625931518618e-05,6.151296838652343e-05,0.0001287010672967881
4570,3.472252865321934e-05,7.399752939818427e-05,0.0001532152236904949
4571,4.22897282987833e-05,8.241406612796709e-05,0.00017687707440927625
4572,4.549952791421674e-05,9.387644240632653e-05,0.00019495777087286115
4573,5.1227423682576045e-05,9.888387285172939e-05,0.00021057267440482974
4574,5.2939656598027796e-05,0.00010610719618853182,0.0002196747373091057
4575,5.714187864214182e-05,0.00010774295515147969,0.00022806281049270183
4576,6.123910134192556e-05,0.00011141913273604587,0.00023329841496888548
4577,6.600959750358015e-05,0.0001130965247284621,0.00024295024923048913
4578,8.040286775212735e-05,0.00011820206418633461,0.0002590729563962668
4579,9.0429799456615e-05,0.0001264657184947282,0.0002871370525099337
4580,0.00012906435586046427,0.00014233017282094806,0.0003416280960664153
4581,0.00015093742695171386,0.00016572476306464523,0.0004125595442019403
4582,0.00023770664120092988,0.00020595709793269634,0.0005480224499478936
4583,0.00026949559105560184,0.0002519015979487449,0.0006811535567976534
4584,0.00043564868974499404,0.0003271529858466238,0.0009376758243888617
4585,0.0004346477217040956,0.0003872642118949443,0.0010951056610792875
4586,0.0006748972809873521,0.00047372604603879154,0.0014117691898718476
4587,0.0005350774736143649,0.0004948379355482757,0.0014151521027088165
4588,0.0007205543806776404,0.0005063320859335363,0.0015102764591574669
4589,0.0004158398660365492,0.00042754682363010943,0.0011952712666243315
4590,0.0004145450657233596,0.0003325936559122056,0.0009220557985827327
4591,0.00015722954412922263,0.0002126551407855004,0.0005333874723874032
4592,8.88183421920985e-05,0.0001267937768716365,0.000271187920589
4593,2.0752469936269335e-05,7.856498268665746e-05,0.00013710674829781055
4594,3.3799762604758143e-05,6.497364665847272e-05,0.00013983181270305067
4595,0.00010055371967609972,9.83576537691988e-05,0.00024442552239634097
4596,0.00014963310968596488,0.0001443216751795262,0.0003928836667910218
4597,0.00026138569228351116,0.00019862499902956188,0.0005729201948270202
4598,0.00024482791195623577,0.0002526628668420017,0.0006556450389325619
4599,0.0003147735260426998,0.000265527080046013,0.0007307211635634303
4600,0.00023148734180722386,0.0002660560712683946,0.0006593361031264067
4601,0.00022631844331044704,0.00024861725978553295,0.0006032318342477083
4602,0.0001304986944887787,0.00024904246674850583,0.0005054732318967581
4603,8.662226900923997e-05,0.00028871060931123793,0.00047651882050558925
4604,3.3777007047319785e-05,0.00038018738268874586,0.0005188420764170587
4605,1.4446653040067758e-05,0.0005445292335934937,0.0006769358296878636
4606,1.629893267818261e-05,0.0007985964184626937,0.0009482187451794744
4607,3.549869143171236e-05,0.0011579996207728982,0.0013940983917564154
4608,8.362204243894666e-05,0.0016249187756329775,0.0019224720308557153
4609,0.00010978258069371805,0.002112593036144972,0.002557797823101282
4610,0.00017432286404073238,0.0024938846472650766,0.0029592812061309814
4611,0.00016597253852523863,0.0024482128210365772,0.0029926467686891556
4612,0.00019138473726343364,0.001921310555189848,0.002372350078076124
4613,0.0001530332665424794,0.0010636890074238181,0.0014562220312654972
4614,0.00013347499771043658,0.00043292061309330165,0.0007760426378808916
4615,0.00011495735088828951,0.00031699889223091304,0.0006587331299670041
4616,9.399063856108114e-05,0.0006043395260348916,0.0009498554281890392
4617,7.960649236338213e-05,0.0008841268136166036,0.0011485934955999255
4618,4.1785213397815824e-05,0.000872400647494942,0.001060073496773839
4619,2.7666730602504686e-05,0.0006218971102498472,0.0007090121507644653
4620,3.241382000851445e-05,0.0003298686642665416,0.00044534809421747923
4621,6.753608613507822e-05,0.00025189603911712766,0.000472515617730096
4622,0.00010999712685588747,0.0003653742896858603,0.0007061351789161563
4623,0.00015076603449415416,0.0004977236967533827,0.0008984447922557592
4624,0.00010134478361578658,0.0004784583579748869,0.000782976858317852
4625,8.27899420983158e-05,0.00029418105259537697,0.0004980193916708231
4626,3.734112033271231e-05,0.00013460310583468527,0.00021964171901345253
4627,8.34222009871155e-06,0.00011062884732382372,0.00013839630992151797
4628,9.24522646528203e-06,0.0001907155237859115,0.0002502110437490046
4629,4.0781651478027925e-05,0.00025148200802505016,0.00038861160282976925
4630,0.00010030884004663676,0.00020304218924138695,0.00042095629032701254
4631,0.00011257753794780001,0.00012168411194579676,0.00033189624082297087
4632,0.00013179371308069676,5.9396257711341605e-05,0.00026545647415332496
4633,8.387341222260147e-05,0.0001182220148621127,0.0002563674352131784
4634,6.628307164646685e-05,0.0002027624286711216,0.0003064998018089682
4635,3.349104736116715e-05,0.0002438278606859967,0.0003131266566924751
4636,2.528065124351997e-05,0.00019908419926650822,0.0002470370673108846
4637,2.2661115508526564e-05,0.00010582782851997763,0.00014474787167273462
4638,1.3908344044466503e-05,7.276071846717969e-05,0.00010177998774452135
4639,1.2231207620061468e-05,9.724024857860059e-05,0.00012664082169067115
4640,1.19009091577027e-05,0.00013638869859278202,0.00017568189650774002
4641,1.235278159583686e-05,0.00013836289872415364,0.00018366587755735964
4642,1.800945210561622e-05,0.00010710032074712217,0.00014758785255253315
4643,2.3960606995387934e-05,6.168155232444406e-05,0.0001142031469498761
4644,2.953516013803892e-05,6.0329330153763294e-05,0.00012453083763830364
4645,3.822657890850678e-05,8.366391557501629e-05,0.00017112147179432213
4646,4.6273406042018905e-05,0.00010674352233763784,0.00020917541405651718
4647,4.8545491154072806e-05,0.00010312793892808259,0.00021164865756873041
4648,5.174345278646797e-05,8.188561332644895e-05,0.00018417656247038394
4649,4.640686165657826e-05,7.601015386171639e-05,0.00016623726696707308
4650,4.8799101932672784e-05,9.209230483975261e-05,0.00017868936993181705
4651,4.70872109872289e-05,0.00011654412082862109,0.00021121487952768803
4652,5.837831849930808e-05,0.0001410717813996598,0.00024322641547769308
4653,6.280052184592932e-05,0.00014503941929433495,0.00025908052339218557
4654,8.443829574389383e-05,0.00014108074537944049,0.0002754450251813978
4655,9.607602987671271e-05,0.00014203705359250307,0.0002929912006948143
4656,0.00013101221702527255,0.00015017090481705964,0.0003432569501455873
4657,0.000144766119774431,0.00015742283721920103,0.00038153253262862563
4658,0.0002052380150416866,0.00016786313790362328,0.0004581444663926959
4659,0.00020443521498236805,0.00016119430074468255,0.0004894323647022247
4660,0.0002865706628654152,0.00016374938422814012,0.0005651848623529077
4661,0.00024357637448702008,0.00016491096175741404,0.0005654682754538953
4662,0.00030348324798978865,0.00017000807565636933,0.0006080775638110936
4663,0.00021653120347764343,0.0001863299257820472,0.0005619720323011279
4664,0.00023359064653050154,0.0001936113549163565,0.0005415816558524966
4665,0.00014328346878755838,0.0001906771503854543,0.0004552565224003047
4666,0.00013870609109289944,0.00017788428522180766,0.0003880817967001349
4667,7.58301030145958e-05,0.0001397269661538303,0.0002853164041880518
4668,6.511896208394319e-05,0.0001029987251968123,0.00020323385251685977
4669,3.232178642065264e-05,6.260022928472608e-05,0.00012350267206784338
4670,2.437162220303435e-05,3.499270314932801e-05,7.124977855710313e-05
4671,9.700477676233277e-06,2.340291212021839e-05,4.123743929085322e-05
4672,5.079758466308704e-06,2.165473415516317e-05,3.043415563297458e-05
4673,7.170584694904392e-07,2.6597388568916358e-05,3.077515430049971e-05
4674,2.068614321615314e-06,3.12715710606426e-05,3.743729030247778e-05
4675,8.992597940959968e-06,3.320687392260879e-05,4.9741280236048624e-05
4676,2.0101120753679425e-05,3.5456014302326366e-05,6.743970152456313e-05
4677,3.531119364197366e-05,3.6107358027948067e-05,9.245962428394705e-05
4678,4.944897591485642e-05,4.207899473840371e-05,0.00011863554391311482
4679,6.778870738344267e-05,4.593589255819097e-05,0.00015087841893546283
4680,7.629729952896014e-05,5.770310963271186e-05,0.0001757017453201115
4681,9.56435251282528e-05,6.717853830195963e-05,0.00020861206576228142
4682,9.254137694370002e-05,8.067438466241583e-05,0.00022578454809263349
4683,0.00010993408068316057,9.264618711313233e-05,0.000253286532824859
4684,9.832899377215654e-05,9.922324534272775e-05,0.00025717332027852535
4685,0.00011430351878516376,0.00010177758667850867,0.00027106073684990406
4686,9.752687037689611e-05,9.868455526884645e-05,0.00025882013142108917
4687,0.00010947052214760333,9.15683267521672e-05,0.00025563142844475806
4688,8.670801616972312e-05,8.442263788310811e-05,0.0002303507353644818
4689,9.051394590642303e-05,7.561884558526799e-05,0.00021239090710878372
4690,6.579172622878104e-05,6.700688390992582e-05,0.00018002548313234001
4691,6.266168202273548e-05,5.922908167121932e-05,0.00015441694995388389
4692,4.2516425310168415e-05,5.1727845857385546e-05,0.00012374549987725914
4693,3.66904896509368e-05,4.479780182009563e-05,0.00010069356358144432
4694,2.396244053670671e-05,3.86334941140376e-05,7.816274592187256e-05
4695,1.9390603483770974e-05,3.173076402163133e-05,6.170369306346402e-05
4696,1.26161712614703e-05,2.672600567166228e-05,4.747273487737402e-05
4697,9.805435183807276e-06,2.190246232203208e-05,3.745018329937011e-05
4698,6.3636316554038785e-06,1.9151464584865607e-05,2.9940929380245507e-05
4699,4.545144747680752e-06,1.710025389911607e-05,2.5014680431922898e-05
4700,2.7144301384396385e-06,1.6391657482017763e-05,2.162651435355656e-05
4701,1.556464098939614e-06,1.575146052346099e-05,1.941657865245361e-05
4702,8.175557582035253e-07,1.5733370673842728e-05,1.805136344046332e-05
4703,4.6016634769330267e-07,1.5545385394943878e-05,1.7465463315602392e-05
4704,4.3283552031425643e-07,1.5729245205875486e-05,1.7607941117603332e-05
4705,8.849814321365557e-07,1.580907883180771e-05,1.8392565834801644e-05
4706,1.1082419177910197e-06,1.6476204109494574e-05,1.9761368093895726e-05
4707,2.1706005099986214e-06,1.709232856228482e-05,2.183254764531739e-05
4708,2.6371906187705463e-06,1.893351691251155e-05,2.504307485651225e-05
4709,4.608177732734475e-06,2.139802927558776e-05,3.028628634638153e-05
4710,5.833077921124641e-06,2.7025809686165303e-05,3.921256575267762e-05
4711,9.974716704164166e-06,3.5702007153304294e-05,5.482363485498354e-05
4712,1.4241839380702004e-05,5.351806976250373e-05,8.264892676379532e-05
4713,2.4631050109746866e-05,8.37233237689361e-05,0.0001336413115495816
4714,4.04173661081586e-05,0.000143318364280276,0.0002265992807224393
4715,6.961661711102352e-05,0.0002498713438399136,0.00040051742689684033
4716,0.00012478826101869345,0.0004490882274694741,0.0007110019214451313
4717,0.0002092669456033036,0.0007959542563185096,0.001274448586627841
4718,0.00037635077023878694,0.0013687744503840804,0.0021677156910300255
4719,0.0005598624120466411,0.002187548205256462,0.003533483948558569
4720,0.0008575715473853052,0.003086891258135438,0.004950600676238537
4721,0.0009517231374047697,0.003499311162158847,0.005876420997083187
4722,0.0009539223392494023,0.0028640376403927803,0.005005824379622936
4723,0.0006125466898083687,0.0012887981720268726,0.0026462816167622805
4724,0.00019936026365030557,0.00025593757163733244,0.0006802044808864594
4725,0.0001352170220343396,0.00041384040378034115,0.000674598035402596
4726,0.00025239557726308703,0.0014304870273917913,0.002088833600282669
4727,0.0005307147512212396,0.0024047279730439186,0.0034453736152499914
4728,0.0005588804488070309,0.002381912199780345,0.003960445057600737
4729,0.000522579881362617,0.0011908302549272776,0.0023278186563402414
4730,0.00015481941227335483,0.00036266291863285005,0.0007872070418670774
4731,3.255935007473454e-05,0.0010258711408823729,0.0012257791822776198
4732,0.00020665398915298283,0.0018894580425694585,0.00244113989174366
4733,0.0005369524005800486,0.0018329151207581162,0.0028272420167922974
4734,0.0005435793427750468,0.0011346412356942892,0.0018896546680480242
4735,0.00022075582819525152,0.0007950133294798434,0.0012085455236956477
4736,6.227218545973301e-05,0.0013889613328501582,0.0015279074432328343
4737,9.497454811935313e-06,0.0015605121152475476,0.0018741135718300939
4738,5.2810013585258275e-05,0.0011983700096607208,0.0014493776252493262
4739,0.00015861984866205603,0.0005171950906515121,0.0007556896307505667
4740,0.00032603542786091566,0.0003096122236456722,0.0009641688084229827
4741,0.00034910664544440806,0.0007368262158706784,0.00154589070007205
4742,0.0005782502121292055,0.0005590107757598162,0.0013910498237237334
4743,0.000364127685315907,0.0003299642412457615,0.0008961315033957362
4744,0.00034834316466003656,0.0007027784013189375,0.0012038832064718008
4745,0.0001809318782761693,0.0010814209235832095,0.0015104918275028467
4746,0.0003009567444678396,0.001177369267679751,0.0016825380735099316
4747,0.0005159181891940534,0.0004500435316003859,0.0013008122332394123
4748,0.0011274457210674882,0.0001904414384625852,0.0016682962886989117
4749,0.0006888682837598026,0.0002904609718825668,0.001435097656212747
4750,0.0005422529648058116,0.00014498877862934023,0.000920529302675277
4751,7.87526587373577e-05,0.0003523395862430334,0.0005376429762691259
4752,2.219024463556707e-05,0.000540036300662905,0.0006088755326345563
4753,4.378236553748138e-05,0.0002876831858884543,0.00039071799255907536
4754,2.420807686576154e-05,8.653550321469083e-05,0.00015525479102507234
4755,3.406450923648663e-05,0.00023824245727155358,0.0002894462086260319
4756,8.755078306421638e-05,0.00039833117625676095,0.0005618213908746839
4757,0.0001873078290373087,0.0003374035586602986,0.0006139011238701642
4758,0.00018810061737895012,0.0001504549290984869,0.00044227877515368164
4759,0.00029615164385177195,0.000128838189993985,0.0006369415204972029
4760,0.00024344558187294751,0.00015349051682278514,0.0005783223314210773
